PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2009,JULY,1,Captain America Reborn,1,3.99,Marvel,193014
COMIC,2009,JULY,226,Farscape Gone & Back,1,3.99,Boom,7753
COMIC,2009,JULY,227,Dellec,1 Gunnell Cvr,2.5,Aspen,7736
COMIC,2009,JULY,228,Astounding Wolf-Man,17,2.99,Image,7719
COMIC,2009,JULY,229,Tom Strong,1 Special Edition,1.0,DC,7714
COMIC,2009,JULY,230,Farscape Strange Detractors,4,3.99,Boom,7662
COMIC,2009,JULY,231,Red Robin,1,2.99,DC,7659
COMIC,2009,JULY,232,Wildcats,13,2.99,DC,7604
COMIC,2009,JULY,233,Star Trek Missions End,5,3.99,IDW,7546
COMIC,2009,JULY,234,Batman The Brave And The Bold,7,2.5,DC,7436
COMIC,2009,JULY,235,Iron Man Armored Adventures,,3.99,Marvel,7380
COMIC,2009,JULY,236,Terror Inc Apocalypse Soon,4,3.99,Marvel,7344
COMIC,2009,JULY,237,Unknown Soldier,10,2.99,DC,7260
COMIC,2009,JULY,238,Drafted One Hundred Days One Shot,,5.99,Devil's Due,7230
COMIC,2009,JULY,239,Soulfire New World Order,3,2.99,Aspen,7153
COMIC,2009,JULY,240,Scalped,30,2.99,DC,7054
COMIC,2009,JULY,241,"Muppet Show Treasure of Peg LegWilson",1,2.99,Boom,7022
COMIC,2009,JULY,242,Sonic Universe,6,2.5,Archie,6908
COMIC,2009,JULY,243,Garth Ennis Battlefields Tankies,3,3.5,Dynamic,6829
COMIC,2009,JULY,244,Air,11,2.99,DC,6788
COMIC,2009,JULY,245,Billy Batson And The Magic of Shazam,6,2.5,DC,6766
COMIC,2009,JULY,246,Detective Comics,854,3.99,DC,6760
COMIC,2009,JULY,247,Chew,2,2.99,Image,6731
COMIC,2009,JULY,248,Complete Dracula,2,4.99,Dynamic,6717
COMIC,2009,JULY,249,Farscape Dargos Lament,4,3.99,Boom,6697
COMIC,2009,JULY,250,Mighty,6,2.99,DC,6656
COMIC,2009,JULY,251,Savage Dragon,150,5.99,Image,6615
COMIC,2009,JULY,252,President Evil,,3.99,Antarctic,6614
COMIC,2009,JULY,253,Futurama Comics,44,2.99,Bongo,6503
COMIC,2009,JULY,254,Youngblood,9,3.99,Image,6366
COMIC,2009,JULY,255,Finding Nemo Reef Rescue,1,2.99,Boom,6345
COMIC,2009,JULY,256,Gravel,12,3.99,Avatar,6276
COMIC,2009,JULY,257,Muppet Show,4,2.99,Boom,6269
COMIC,2009,JULY,258,Fallen Angel Reborn,1,3.99,IDW,6267
COMIC,2009,JULY,259,Army of Darkness,22,3.5,Dynamic,6131
COMIC,2009,JULY,260,Battlestar Galactica Final Five,4,3.99,Dynamic,6101
COMIC,2009,JULY,261,Army of Darkness,23,3.5,Dynamic,5891
