PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2003,SEPTEMBER,1,Batman,619,2.25,DC,235122
TPB,2003,SEPTEMBER,36,Mars Vol. 14,,9.99,Tokyopop,1999
TPB,2003,SEPTEMBER,37,Transformers Armada Vol. 2,,15.95,Dreamwave,1952
TPB,2003,SEPTEMBER,38,Captain Marvel Vol. 2 Coven,,14.99,Marvel,1881
TPB,2003,SEPTEMBER,39,Whats Michael Vol. 8 Show Time,,8.95,Dark Horse,1810
TPB,2003,SEPTEMBER,40,Thor Vol. 4 Spiral,,19.99,Marvel,1763
TPB,2003,SEPTEMBER,41,Kodocha Vol. 9 Sanas Stage,,9.99,Tokyopop,1740
TPB,2003,SEPTEMBER,42,Robotech Macross Saga Vol. 4,,14.95,DC,1716
TPB,2003,SEPTEMBER,43,"Courtney Crumrin & Coven ofMystics",,11.95,Oni,1693
TPB,2003,SEPTEMBER,44,Zero Girl Full Circle,,17.95,DC,1622
TPB,2003,SEPTEMBER,45,Gravitation Vol. 1,,9.99,Tokyopop,1622
TPB,2003,SEPTEMBER,46,Dragonball Z Vol. 13 Shonen J Ed,,7.95,Viz,1622
TPB,2003,SEPTEMBER,47,Peach Girl Change of Heart Vol. 4,,9.99,Tokyopop,1599
TPB,2003,SEPTEMBER,48,Fathom Coll Ed,,5.95,Image,1599
TPB,2003,SEPTEMBER,49,Transformers Cybertron Redux,,19.95,Titan,1552
TPB,2003,SEPTEMBER,50,Baby Birth Vol. 1,,9.99,Tokyopop,1528
