PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2006,JUNE,1,Civil War,2,2.99,Marvel,253868
COMIC,2006,JUNE,177,Sidekick,1,3.5,Image,5793
COMIC,2006,JUNE,178,Ant,6 (Res),2.99,Image,5724
COMIC,2006,JUNE,179,Moon Knight,1 Directors Cut,3.99,Marvel,5571
COMIC,2006,JUNE,180,Purgatori,6,2.95,Devil's Due,5556
COMIC,2006,JUNE,182,Fear Agent,5 (Res),2.99,Image,5441
COMIC,2006,JUNE,183,X Isle,1,2.99,Boom,5326
COMIC,2006,JUNE,184,Grimm Fairy Tales,6,2.99,Zenescope,5235
COMIC,2006,JUNE,185,Knights of the Dinner Table,115,4.99,Kenzer,5158
COMIC,2006,JUNE,186,PVP,27,2.99,Image,4990
COMIC,2006,JUNE,187,Last Christmas,2,2.99,Image,4936
COMIC,2006,JUNE,188,Battle Pope,8 (Res),3.5,Image,4921
COMIC,2006,JUNE,189,City of Heroes,14,2.99,Image,4890
COMIC,2006,JUNE,190,Thunderbolt Jaxon,5,2.99,DC,4852
COMIC,2006,JUNE,191,Marvel Adventures Fantastic Four,13,2.99,Marvel,4752
COMIC,2006,JUNE,192,Uncle Scrooge,355,6.95,Gemstone,4661
COMIC,2006,JUNE,193,Medieval Lady Death War of the Winds,3,3.99,Avatar,4622
COMIC,2006,JUNE,194,Astonishing X-Men,4 Var,2.99,Marvel,4584
COMIC,2006,JUNE,195,Donald Duck & Friends,341,2.95,Gemstone,4530
COMIC,2006,JUNE,196,Archenemies,3,2.99,Dark Horse,4454
COMIC,2006,JUNE,197,Scooby Doo,109,2.25,DC,4423
COMIC,2006,JUNE,198,Usagi Yojimbo,94,2.99,Dark Horse,4309
COMIC,2006,JUNE,199,Noble Causes,20,3.5,Image,4163
COMIC,2006,JUNE,200,Mickey Mouse & Friends,290,2.95,Gemstone,4117
COMIC,2006,JUNE,201,Noble Causes,21,3.5,Image,4025
COMIC,2006,JUNE,202,52,4,2.5,DC,3857
COMIC,2006,JUNE,203,Truth Justin & American Way,3,2.99,Image,3842
COMIC,2006,JUNE,204,Bloodrayne Twin Blades,,3.99,Digital Webbing,3781
COMIC,2006,JUNE,205,Stardust Kid,4,3.5,Boom,3758
COMIC,2006,JUNE,206,Starship Troopers,3,3.5,Markosia,3735
COMIC,2006,JUNE,208,"Walt Disneys Comics &Stories",670,6.95,Gemstone,3719
COMIC,2006,JUNE,210,Wolverine,42,2.99,Marvel,3559
COMIC,2006,JUNE,211,Blade of the Immortal,114,2.99,Dark Horse,3536
COMIC,2006,JUNE,212,Sea of Red,11 (Res),2.99,Image,3245
COMIC,2006,JUNE,213,Tag,1,3.99,Boom,3191
COMIC,2006,JUNE,214,Shonen Jump Aug 06,44,4.99,Viz,3168
COMIC,2006,JUNE,215,G. I. Joe Declassified,1 Seeley Cvr B,8.95,Devil's Due,3130
COMIC,2006,JUNE,216,Shadowhawk,12,3.5,Image,3023
COMIC,2006,JUNE,217,Shadowhawk,13,3.5,Image,2969
COMIC,2006,JUNE,218,Gold Digger Tangent,1,2.99,Antarctic,2939
COMIC,2006,JUNE,219,52,3,2.5,DC,2931
COMIC,2006,JUNE,220,Archie,567,2.25,Archie,2893
COMIC,2006,JUNE,221,Umbra,1,5.99,Image,2778
COMIC,2006,JUNE,222,Dork Tower,34,3.49,Dork Storm,2740
COMIC,2006,JUNE,223,Looney Tunes,139,2.25,DC,2694
