PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2007,MARCH,1,Captain America,25,3.99,Marvel,290497
TPB,2007,MARCH,69,Alcohol Shirt & Kiss Vol. 1,,12.95,Digital Manga,1352
TPB,2007,MARCH,70,Death Comes To Dillinger Coll Ed,,6.99,Silent Devil,1344
TPB,2007,MARCH,71,Day Which I Became Butterfly,,12.95,Digital Manga,1312
TPB,2007,MARCH,72,DMZ Vol. 1 Of Ground,,9.99,DC,1296
TPB,2007,MARCH,73,Solfege,,12.95,Digital Manga,1288
TPB,2007,MARCH,74,Black Cat Vol. 7,,7.99,Viz,1272
TPB,2007,MARCH,75,Justice Vol. 2 HC,,19.99,DC,1264
TPB,2007,MARCH,76,It Rhymes with Lust,,14.95,Dark Horse,1223
TPB,2007,MARCH,77,Transformers War Within Vol. 1,,19.99,IDW,1207
TPB,2007,MARCH,78,Serenity,,9.95,Dark Horse,1199
TPB,2007,MARCH,79,Priest Vol. 16,,9.99,Tokyopop,1199
TPB,2007,MARCH,80,Y The Last Man Vol. 1 Unmanned,,12.99,DC,1183
TPB,2007,MARCH,82,Batman Year One Dlx Sc,,14.99,DC,1175
TPB,2007,MARCH,83,Astonishing X-Men Vol. 3 Torn,,14.99,Marvel,1167
TPB,2007,MARCH,84,"Walking Dead Vol. 3 Safety BehindBars",,12.95,Image,1167
TPB,2007,MARCH,85,Ronin,,19.99,DC,1159
TPB,2007,MARCH,86,Innocent Bird Vol. 1,,9.99,Tokyopop,1159
TPB,2007,MARCH,87,Justice Vol. 1 HC,,19.99,DC,1143
TPB,2007,MARCH,88,Is Vol. 12,,7.99,Viz,1143
TPB,2007,MARCH,89,Walking Dead Vol. 5 Best Defense,,12.99,Image,1135
TPB,2007,MARCH,90,Y The Last Man Vol. 8 Kimono Dragons,,14.99,DC,1127
TPB,2007,MARCH,91,Kashimashi Manga Vol. 2,,10.99,Seven Seas,1127
TPB,2007,MARCH,92,Buddy Does Jersey,,14.95,Fantagraphics,1119
TPB,2007,MARCH,93,Tsukuyomi Moon Phase Vol. 6,,9.99,Tokyopop,1095
TPB,2007,MARCH,94,Walking Dead Vol. 4 Hearts Desire,,12.99,Image,1087
TPB,2007,MARCH,95,Rose Hip Zero Vol. 2,,9.99,Tokyopop,1087
TPB,2007,MARCH,96,Read Or Dream Vol. 3,,9.99,Viz,1079
TPB,2007,MARCH,97,Maburaho Manga Vol. 2,,9.99,ADV,1079
TPB,2007,MARCH,98,Fables Vol. 2 Animal Farm,,12.99,DC,1071
TPB,2007,MARCH,99,PVP Vol. 4 PVP Goes Bananas,,12.99,Image,1062
TPB,2007,MARCH,100,"Kurosagi Corpse Delivery ServiceVol. 3",,10.95,Dark Horse,1054
