PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,NOVEMBER,1,Uncanny X-Men,363,1.99,Marvel,136591
COMIC,1998,NOVEMBER,132,Painkiller Jane,0,3.95,Event,15651
COMIC,1998,NOVEMBER,133,Heart Throbs,1,2.95,DC,15121
COMIC,1998,NOVEMBER,134,Fighting American Dogs Of War,3,2.5,Awesome,14917
COMIC,1998,NOVEMBER,135,Vamps Pumpkin Time,2,2.5,DC,14775
COMIC,1998,NOVEMBER,136,Deity II Catseye,1,2.95,Awesome,14743
COMIC,1998,NOVEMBER,137,Superman Adventures,27,1.99,DC,14628
COMIC,1998,NOVEMBER,138,Ghost Vol. 2,3,2.95,Dark Horse,14365
COMIC,1998,NOVEMBER,139,Conan Scarlet Sword,2,2.99,Marvel,14107
COMIC,1998,NOVEMBER,140,Lobo,58,2.5,DC,13422
COMIC,1998,NOVEMBER,141,Gazillion,1,2.5,Image,13165
COMIC,1998,NOVEMBER,142,Sandman Mystery Theatre,69,2.5,DC,12956
COMIC,1998,NOVEMBER,143,Oh My Goddess The Devil In Miss Urd,1,3.5,Dark Horse,12813
COMIC,1998,NOVEMBER,144,Spirit New Adventures,8,3.5,Kitchen Sink,12804
COMIC,1998,NOVEMBER,145,Minx,4,2.5,DC,12613
COMIC,1998,NOVEMBER,146,Deity Vol. 2,$3.00,2.95,Awesome,12408
COMIC,1998,NOVEMBER,147,More Than Mortal Sagas,3,2.95,Liar,12382
COMIC,1998,NOVEMBER,148,Daring Escapes,3,2.5,Image,11746
COMIC,1998,NOVEMBER,149,Stray Bullets,17,2.95,El Capitan,11096
COMIC,1998,NOVEMBER,150,Gunsmith Cats Bad Trip,6,2.95,Dark Horse,10954
COMIC,1998,NOVEMBER,151,Dragonball Z,9,2.95,Viz,10634
COMIC,1998,NOVEMBER,152,Kabuki Reflections,2,4.95,Image,10505
COMIC,1998,NOVEMBER,153,"Masakazu Katsuras Shadow Lady IDangerous Love",2,2.5,Dark Horse,10443
COMIC,1998,NOVEMBER,154,"Blade of the Immortal On SilentWings",27,2.95,Dark Horse,10389
COMIC,1998,NOVEMBER,155,Terminator,3,2.95,Dark Horse,10185
COMIC,1998,NOVEMBER,156,Guns of the Dragon,4,2.5,DC,10154
COMIC,1998,NOVEMBER,157,Subhuman,1,2.95,Dark Horse,9958
COMIC,1998,NOVEMBER,158,Ranma 1/2 Part Seven,10,2.95,Viz,9922
COMIC,1998,NOVEMBER,159,Dragonball,9,2.95,Viz,9784
COMIC,1998,NOVEMBER,160,Sailor Moon,1 (O/A),2.95,Mixx,9629
COMIC,1998,NOVEMBER,161,Chronos,10,2.5,DC,9384
COMIC,1998,NOVEMBER,162,Pokemon The Electric Tale Of Pikachu,1,3.25,Viz,9322
COMIC,1998,NOVEMBER,163,Neon Genesis Evangelion Book Three,4,2.95,Viz,9273
COMIC,1998,NOVEMBER,164,Ticks Big Yule Log Special 99,,3.5,New England,9193
COMIC,1998,NOVEMBER,165,Cerebus,236,2.25,Aardvark-Vanaheim,9122
COMIC,1998,NOVEMBER,166,Usagi Yojimbo,25,2.95,Dark Horse,8757
COMIC,1998,NOVEMBER,167,Nio,1,2.5,Acclaim,8753
COMIC,1998,NOVEMBER,168,Poison Elves,41,2.5,Sirius,8668
COMIC,1998,NOVEMBER,169,Starship Troopers Dominant Species,4,2.95,Dark Horse,8615
COMIC,1998,NOVEMBER,170,Elfquest,30,4.95,Warp,8517
COMIC,1998,NOVEMBER,171,Stargods Reg Ed,3,2.95,Antarctic,8081
COMIC,1998,NOVEMBER,172,Sonic The Hedgehog,67,1.75,Archie,7894
COMIC,1998,NOVEMBER,173,Shevas War,4,2.95,DC,7645
COMIC,1998,NOVEMBER,174,Lodoss War Grey Witch,1,2.95,CPM,7636
COMIC,1998,NOVEMBER,175,Nightwarriors Darkstalkers Revenge,1,2.95,Viz,7160
COMIC,1998,NOVEMBER,176,Carvers,2,2.95,Image,7063
COMIC,1998,NOVEMBER,177,Automation,3,2.95,Image,7049
COMIC,1998,NOVEMBER,178,"Bstar Galactica Special Ed NoMemory Of Earth",1,2.99,Realm,7049
COMIC,1998,NOVEMBER,179,Drakuun The Hidden War,20,2.95,Dark Horse,6916
COMIC,1998,NOVEMBER,180,Warrior Nun Resurrection Reg Ed,1,2.95,Antarctic,6689
COMIC,1998,NOVEMBER,181,Crow Razor Kill The Pain Finale,,3.0,London Night,6662
COMIC,1998,NOVEMBER,182,Essential Vertigo The Sandman,30,2.25,DC,6520
COMIC,1998,NOVEMBER,183,Bulletproof Monk,1,2.95,Image,6462
COMIC,1998,NOVEMBER,184,Slayers,2,2.95,CPM,6235
COMIC,1998,NOVEMBER,185,Tattered Banners,3,2.95,DC,6155
