PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2000,MAY,1,Uncanny X-Men,382,2.25,Marvel,114855
COMIC,2000,MAY,269,Archies Vacation Special,8,2.49,Archie,2881
COMIC,2000,MAY,270,Mark Of Power 1/2,,0.99,Awesome,2836
COMIC,2000,MAY,271,Betty & Veronica Digest,113,2.19,Archie,2836
COMIC,2000,MAY,272,Time Traveler Ai,8,2.95,CPM,2781
COMIC,2000,MAY,273,Jugheads Double Digest,69,3.19,Archie,2720
COMIC,2000,MAY,274,Threshold,28*,4.95,Avatar,2710
COMIC,2000,MAY,275,Geobreeders,15,2.95,CPM,2700
COMIC,2000,MAY,276,Archie Digest,173,2.19,Archie,2665
COMIC,2000,MAY,277,Crime Patrol,4,2.5,Gemstone,2650
COMIC,2000,MAY,278,War Against Crime,4,2.5,Gemstone,2640
COMIC,2000,MAY,279,Prophecy of the Soul Sorcerer Vol. 2,3,2.95,Archie,2599
COMIC,2000,MAY,280,Aquarium,2,2.95,CPM,2514
COMIC,2000,MAY,281,Palooka Ville,14,3.75,Drawn & Quarterly,2489
COMIC,2000,MAY,282,Laugh Digest,158,2.19,Archie,2483
COMIC,2000,MAY,283,Spider-Man Universe,4,4.99,Marvel,2453
COMIC,2000,MAY,284,Steam Detectives Pushing Pencils,,3.95,Fantagraphics,2408
COMIC,2000,MAY,285,Milk,17,2.95,Radio,2398
COMIC,2000,MAY,286,Jughead With Archie Digest,158,2.19,Archie,2398
COMIC,2000,MAY,287,Jughead,129,1.99,Archie,2363
COMIC,2000,MAY,288,I Feel Sick,1 (O/A),3.95,Slave Labor,2332
COMIC,2000,MAY,289,Wahoo Morris,2,3.5,Image,2332
COMIC,2000,MAY,290,Thieves & Kings,32,2.5,I Box,2297
COMIC,2000,MAY,291,Louis Riel,4,2.95,Drawn & Quarterly,2282
COMIC,2000,MAY,292,Gold Digger Swimsuit Special,1,4.5,Antarctic,2252
COMIC,2000,MAY,293,Darklight Prelude,2,2.95,Sirius,2237
COMIC,2000,MAY,294,New Vampire Miyu Vol. 5,6,2.95,Ironcat,2232
COMIC,2000,MAY,295,Futabakun Change Vol. 4,5,2.95,Ironcat,2131
COMIC,2000,MAY,296,Maxion,6,2.95,CPM,2096
COMIC,2000,MAY,297,Penance,1,2.95,Red Anvil,1955
COMIC,2000,MAY,298,Immoral Angel,5,2.95,CPM,1950
COMIC,2000,MAY,300,Furrlough,89,2.95,Radio,1773
TPB,2000,MAY,1,Portable Dawn,,9.95,Sirius,9879
TPB,2000,MAY,2,Preacher All Hells A Coming,,17.95,DC,8483
TPB,2000,MAY,3,Nick Fury Agent Of Shield,,19.95,Marvel,6947
TPB,2000,MAY,4,Only The End of the World Again,,6.95,Oni,5748
TPB,2000,MAY,5,Essential Avengers Vol. 2,,14.95,Marvel,4498
TPB,2000,MAY,6,Authority Relentless,,17.95,DC,4483
TPB,2000,MAY,7,"Grendel Past Prime IllustratedNovel",,14.95,Dark Horse,4428
TPB,2000,MAY,8,"Sailor Moon Super S Pocket MixxVol. 4",,9.95,Mixx,4408
TPB,2000,MAY,9,Spirit Archives Vol. 1 HC,,49.95,DC,4025
TPB,2000,MAY,10,Big Book of the 70s,,14.95,DC,3763
TPB,2000,MAY,11,Ranma 1/2 Vol. 15,,16.95,Viz,3481
TPB,2000,MAY,12,"How To Draw Manga Illust BattlesEng Ed",,18.95,Graphic-Sha,3365
TPB,2000,MAY,13,"Captain America Classic Years Vol.2",,24.95,Marvel,3073
TPB,2000,MAY,14,Gunsmith Cats Bean Bandit,,16.95,Dark Horse,2962
TPB,2000,MAY,15,Batman Gotham Adventures,,9.95,DC,2781
TPB,2000,MAY,16,Uncle Sam,,9.95,DC,2761
TPB,2000,MAY,17,Hitman Ace Of Killers,,17.95,DC,2655
TPB,2000,MAY,19,Castle Waiting Vol. 1 Lucky Road,,16.95,Cartoon,2312
TPB,2000,MAY,21,Thor The Dark Gods,,15.95,Marvel,2116
TPB,2000,MAY,23,Gundam Wing Pocket Mixx Vol. 1,,9.95,Mixx,2060
TPB,2000,MAY,24,Life On Another Planet,,12.95,DC,2050
TPB,2000,MAY,25,Maison Ikkoku Vol. 14 Welcome Home,,16.95,Viz,1955
