PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,AUGUST,1,Battle Chasers,4,2.5,Image,143545
COMIC,1998,AUGUST,218,Secret Plot Deep,3,2.95,Fantagraphics,5322
COMIC,1998,AUGUST,219,"Essential Vertigo Swamp Thing-FinalIss.",24,2.25,DC,5117
COMIC,1998,AUGUST,220,Robotech Wings Of Gibraltar,1,2.95,Antarctic,5035
COMIC,1998,AUGUST,221,Animaniacs,41,1.99,DC,5003
COMIC,1998,AUGUST,222,Robotech Covert Ops,1,2.95,Antarctic,4994
COMIC,1998,AUGUST,223,Scatterbrain,3,2.95,Dark Horse,4907
COMIC,1998,AUGUST,224,Silky Whip,5,3.5,Fantagraphics,4884
COMIC,1998,AUGUST,225,Mask Toys In The Attic,1,2.95,Dark Horse,4857
COMIC,1998,AUGUST,226,Maison Ikkoku Part Eight,1,3.25,Viz,4843
COMIC,1998,AUGUST,227,Flash Secret Files,1,4.95,DC,4775
COMIC,1998,AUGUST,228,"Dark Horse Classics Godzilla Kingof the Monsters",2,2.95,Dark Horse,4766
COMIC,1998,AUGUST,229,Threshold Cavewoman Cover,7,4.95,Avatar,4738
COMIC,1998,AUGUST,230,X-Men Manga,14,2.99,Marvel,4647
COMIC,1998,AUGUST,231,X-Men Manga,15,2.99,Marvel,4624
COMIC,1998,AUGUST,232,Art Of Tim Vigil Dark Utopia,3 (RES),3.95,Broken Halos,4620
COMIC,1998,AUGUST,233,Valor,1,2.5,Gemstone,4610
COMIC,1998,AUGUST,234,"Dark Horse Classics Terror OfGodzilla",1,2.95,Dark Horse,4524
COMIC,1998,AUGUST,235,Vault Of Horror,25,2.5,Gemstone,4455
COMIC,1998,AUGUST,236,Razor Gothic,1,3.0,London Night,4424
COMIC,1998,AUGUST,237,Archie,477,1.75,Archie,4378
COMIC,1998,AUGUST,238,Spider-Man Manga,20,2.99,Marvel,4369
COMIC,1998,AUGUST,239,Sheena Queen of the Jungle,2,3.0,London Night,4364
COMIC,1998,AUGUST,240,Spider-Man Manga,21,2.99,Marvel,4346
COMIC,1998,AUGUST,241,Luftwaffe 1946,13,2.95,Antarctic,4273
COMIC,1998,AUGUST,242,Deity Directors Cut,1,2.95,Hyperwerks,4259
COMIC,1998,AUGUST,243,Betty & Veronica,129,1.75,Archie,4250
COMIC,1998,AUGUST,244,Gold Digger,43,2.95,Antarctic,4173
COMIC,1998,AUGUST,245,Looney Tunes,45,1.99,DC,4150
COMIC,1998,AUGUST,246,Desperate Times,2,2.95,Image,4077
COMIC,1998,AUGUST,247,Legend Of Lemnear,8,2.95,CPM,3995
COMIC,1998,AUGUST,248,Castle Waiting,7,2.95,Olio,3945
COMIC,1998,AUGUST,249,Chirality,18,2.95,CPM,3945
COMIC,1998,AUGUST,250,Two Faces Of Tomorrow,13,3.95,Dark Horse,3940
COMIC,1998,AUGUST,251,Whiteout,2,2.95,Oni,3940
COMIC,1998,AUGUST,252,Lost Heroes,5,2.95,Davdez,3872
COMIC,1998,AUGUST,253,Voice Of Submission,3,2.95,Fantagraphics,3844
COMIC,1998,AUGUST,254,Veronica,81,1.75,Archie,3817
COMIC,1998,AUGUST,255,Betty,67,1.75,Archie,3808
COMIC,1998,AUGUST,256,Enchanted The Awakening,1,2.95,Sirius,3717
COMIC,1998,AUGUST,257,Urotsukidoji Legend of the Overfiend,2,2.95,CPM,3717
COMIC,1998,AUGUST,258,Knight Watchman,4,2.95,Image,3616
COMIC,1998,AUGUST,259,Cheryl Blossom,17,1.75,Archie,3612
